# plot data from Model: AE9/AP9
# data delimiter: comma
# flux dir: omni
# Y-axis data is: Differential Flux (#/cm^2/MeV/sec)
# Time (min) 'mean Electron Differential Flux at 10.00 MeV'
1240.8333,0.00000000e+00
1241,0.00000000e+00
1241.1667,0.00000000e+00
1241.3333,0.00000000e+00
1241.5,0.00000000e+00
1241.6667,0.00000000e+00
1241.8333,0.00000000e+00
1242,0.00000000e+00
1242.1667,0.00000000e+00
1242.3333,0.00000000e+00
1242.5,0.00000000e+00
1242.6667,0.00000000e+00
1242.8333,0.00000000e+00
1243,0.00000000e+00
1243.1667,0.00000000e+00
1243.3333,0.00000000e+00
1243.5,0.00000000e+00
1243.6667,0.00000000e+00
1243.8333,0.00000000e+00
1244,0.00000000e+00
1244.1667,0.00000000e+00
1244.3333,0.00000000e+00
1244.5,0.00000000e+00
1244.6667,0.00000000e+00
1244.8333,0.00000000e+00
1245,0.00000000e+00
1245.1667,0.00000000e+00
1245.3333,0.00000000e+00
1245.5,0.00000000e+00
1245.6667,0.00000000e+00
1245.8333,0.00000000e+00
1246,0.00000000e+00
1246.1667,0.00000000e+00
1246.3333,0.00000000e+00
1246.5,0.00000000e+00
1246.6667,0.00000000e+00
1246.8333,0.00000000e+00
1247,0.00000000e+00
1247.1667,0.00000000e+00
1247.3333,0.00000000e+00
1247.5,0.00000000e+00
1247.6667,0.00000000e+00
1247.8333,0.00000000e+00
1248,0.00000000e+00
1248.1667,0.00000000e+00
1248.3333,0.00000000e+00
1248.5,0.00000000e+00
1248.6667,0.00000000e+00
1248.8333,0.00000000e+00
1249,0.00000000e+00
1249.1667,0.00000000e+00
1249.3333,0.00000000e+00
1249.5,0.00000000e+00
1249.6667,0.00000000e+00
1249.8333,0.00000000e+00
1250,0.00000000e+00
1250.1667,0.00000000e+00
1250.3333,0.00000000e+00
1250.5,0.00000000e+00
1250.6667,0.00000000e+00
1250.8333,0.00000000e+00
1251,0.00000000e+00
1251.1667,0.00000000e+00
1251.3333,0.00000000e+00
1251.5,0.00000000e+00
1251.6667,0.00000000e+00
1251.8333,0.00000000e+00
1252,0.00000000e+00
1252.1667,0.00000000e+00
1252.3333,0.00000000e+00
1252.5,0.00000000e+00
1252.6667,0.00000000e+00
1252.8333,0.00000000e+00
1253,0.00000000e+00
1253.1667,0.00000000e+00
1253.3333,0.00000000e+00
1253.5,0.00000000e+00
1253.6667,0.00000000e+00
1253.8333,0.00000000e+00
1254,0.00000000e+00
1254.1667,0.00000000e+00
1254.3333,0.00000000e+00
1254.5,0.00000000e+00
1254.6667,0.00000000e+00
1254.8333,0.00000000e+00
1255,0.00000000e+00
1255.1667,0.00000000e+00
1255.3333,0.00000000e+00
1255.5,0.00000000e+00
1255.6667,0.00000000e+00
1255.8333,0.00000000e+00
1256,0.00000000e+00
1256.1667,0.00000000e+00
1256.3333,0.00000000e+00
1256.5,0.00000000e+00
1256.6667,0.00000000e+00
1256.8333,0.00000000e+00
1257,0.00000000e+00
1257.1667,0.00000000e+00
1257.3333,0.00000000e+00
1257.5,0.00000000e+00
1257.6667,0.00000000e+00
1257.8333,0.00000000e+00
1258,0.00000000e+00
1258.1667,0.00000000e+00
1258.3333,0.00000000e+00
1258.5,0.00000000e+00
1258.6667,0.00000000e+00
1258.8333,0.00000000e+00
1259,0.00000000e+00
1259.1667,0.00000000e+00
1259.3333,0.00000000e+00
1259.5,0.00000000e+00
1259.6667,0.00000000e+00
1259.8333,0.00000000e+00
1260,0.00000000e+00
1260.1667,0.00000000e+00
1260.3333,0.00000000e+00
1260.5,0.00000000e+00
1260.6667,0.00000000e+00
1260.8333,0.00000000e+00
1261,0.00000000e+00
1261.1667,0.00000000e+00
1261.3333,0.00000000e+00
1261.5,0.00000000e+00
1261.6667,0.00000000e+00
1261.8333,0.00000000e+00
1262,0.00000000e+00
1262.1667,0.00000000e+00
1262.3333,0.00000000e+00
1262.5,0.00000000e+00
1262.6667,0.00000000e+00
1262.8333,0.00000000e+00
1263,0.00000000e+00
1263.1667,0.00000000e+00
1263.3333,0.00000000e+00
1263.5,0.00000000e+00
1263.6667,0.00000000e+00
1263.8333,0.00000000e+00
1264,0.00000000e+00
1264.1667,0.00000000e+00
1264.3333,0.00000000e+00
1264.5,0.00000000e+00
1264.6667,0.00000000e+00
1264.8333,0.00000000e+00
1265,0.00000000e+00
1265.1667,0.00000000e+00
1265.3333,0.00000000e+00
1265.5,0.00000000e+00
1265.6667,0.00000000e+00
1265.8333,0.00000000e+00
1266,0.00000000e+00
1266.1667,0.00000000e+00
1266.3333,0.00000000e+00
1266.5,0.00000000e+00
1266.6667,0.00000000e+00
1266.8333,0.00000000e+00
1267,0.00000000e+00
1267.1667,0.00000000e+00
1267.3333,0.00000000e+00
1267.5,0.00000000e+00
1267.6667,0.00000000e+00
1267.8333,0.00000000e+00
1268,0.00000000e+00
1268.1667,0.00000000e+00
1268.3333,0.00000000e+00
1268.5,0.00000000e+00
1268.6667,0.00000000e+00
1268.8333,0.00000000e+00
1269,0.00000000e+00
1269.1667,0.00000000e+00
1269.3333,0.00000000e+00
1269.5,0.00000000e+00
1269.6667,0.00000000e+00
1269.8333,0.00000000e+00
1270,0.00000000e+00
1270.1667,0.00000000e+00
1270.3333,0.00000000e+00
1270.5,0.00000000e+00
1270.6667,0.00000000e+00
1270.8333,0.00000000e+00
1271,0.00000000e+00
1271.1667,0.00000000e+00
1271.3333,0.00000000e+00
1271.5,0.00000000e+00
1271.6667,0.00000000e+00
1271.8333,0.00000000e+00
1272,0.00000000e+00
1272.1667,0.00000000e+00
1272.3333,0.00000000e+00
1272.5,0.00000000e+00
1272.6667,0.00000000e+00
1272.8333,0.00000000e+00
1273,0.00000000e+00
1273.1667,0.00000000e+00
1273.3333,0.00000000e+00
1273.5,0.00000000e+00
1273.6667,0.00000000e+00
1273.8333,0.00000000e+00
1274,0.00000000e+00
1274.1667,0.00000000e+00
1274.3333,0.00000000e+00
1274.5,0.00000000e+00
1274.6667,0.00000000e+00
1274.8333,0.00000000e+00
1275,0.00000000e+00
1275.1667,0.00000000e+00
1275.3333,0.00000000e+00
1275.5,0.00000000e+00
1275.6667,0.00000000e+00
1275.8333,0.00000000e+00
1276,0.00000000e+00
1276.1667,0.00000000e+00
1276.3333,0.00000000e+00
1276.5,0.00000000e+00
1276.6667,0.00000000e+00
1276.8333,0.00000000e+00
1277,0.00000000e+00
1277.1667,0.00000000e+00
1277.3333,0.00000000e+00
1277.5,0.00000000e+00
1277.6667,0.00000000e+00
1277.8333,0.00000000e+00
1278,0.00000000e+00
1278.1667,0.00000000e+00
1278.3333,0.00000000e+00
1278.5,0.00000000e+00
1278.6667,0.00000000e+00
1278.8333,0.00000000e+00
1279,0.00000000e+00
1279.1667,0.00000000e+00
1279.3333,0.00000000e+00
1279.5,0.00000000e+00
1279.6667,0.00000000e+00
1279.8333,0.00000000e+00
1280,0.00000000e+00
1280.1667,0.00000000e+00
1280.3333,0.00000000e+00
1280.5,0.00000000e+00
1280.6667,0.00000000e+00
1280.8333,0.00000000e+00
1281,0.00000000e+00
1281.1667,0.00000000e+00
1281.3333,0.00000000e+00
1281.5,0.00000000e+00
1281.6667,0.00000000e+00
1281.8333,0.00000000e+00
1282,0.00000000e+00
1282.1667,0.00000000e+00
1282.3333,0.00000000e+00
1282.5,0.00000000e+00
1282.6667,0.00000000e+00
1282.8333,0.00000000e+00
1283,0.00000000e+00
1283.1667,0.00000000e+00
1283.3333,0.00000000e+00
1283.5,0.00000000e+00
1283.6667,0.00000000e+00
1283.8333,0.00000000e+00
1284,0.00000000e+00
1284.1667,0.00000000e+00
1284.3333,0.00000000e+00
1284.5,0.00000000e+00
1284.6667,0.00000000e+00
1284.8333,0.00000000e+00
1285,0.00000000e+00
1285.1667,0.00000000e+00
1285.3333,0.00000000e+00
1285.5,0.00000000e+00
1285.6667,0.00000000e+00
1285.8333,0.00000000e+00
1286,0.00000000e+00
1286.1667,0.00000000e+00
1286.3333,0.00000000e+00
1286.5,0.00000000e+00
1286.6667,0.00000000e+00
1286.8333,0.00000000e+00
1287,0.00000000e+00
1287.1667,0.00000000e+00
1287.3333,0.00000000e+00
1287.5,0.00000000e+00
1287.6667,0.00000000e+00
1287.8333,0.00000000e+00
1288,0.00000000e+00
1288.1667,0.00000000e+00
1288.3333,0.00000000e+00
1288.5,0.00000000e+00
1288.6667,0.00000000e+00
1288.8333,0.00000000e+00
1289,0.00000000e+00
1289.1667,0.00000000e+00
1289.3333,0.00000000e+00
1289.5,0.00000000e+00
1289.6667,0.00000000e+00
1289.8333,0.00000000e+00
1290,0.00000000e+00
1290.1667,0.00000000e+00
1290.3333,0.00000000e+00
1290.5,0.00000000e+00
1290.6667,0.00000000e+00
1290.8333,0.00000000e+00
1291,0.00000000e+00
1291.1667,0.00000000e+00
1291.3333,0.00000000e+00
1291.5,0.00000000e+00
1291.6667,0.00000000e+00
1291.8333,0.00000000e+00
1292,0.00000000e+00
1292.1667,0.00000000e+00
1292.3333,0.00000000e+00
1292.5,0.00000000e+00
1292.6667,0.00000000e+00
1292.8333,0.00000000e+00
1293,0.00000000e+00
1293.1667,0.00000000e+00
1293.3333,0.00000000e+00
1293.5,0.00000000e+00
1293.6667,0.00000000e+00
1293.8333,0.00000000e+00
1294,0.00000000e+00
1294.1667,0.00000000e+00
1294.3333,0.00000000e+00
1294.5,0.00000000e+00
1294.6667,0.00000000e+00
1294.8333,0.00000000e+00
1295,0.00000000e+00
1295.1667,0.00000000e+00
1295.3333,0.00000000e+00
1295.5,0.00000000e+00
1295.6667,0.00000000e+00
1295.8333,0.00000000e+00
1296,0.00000000e+00
1296.1667,0.00000000e+00
1296.3333,0.00000000e+00
1296.5,0.00000000e+00
1296.6667,0.00000000e+00
1296.8333,0.00000000e+00
1297,0.00000000e+00
1297.1667,0.00000000e+00
1297.3333,0.00000000e+00
1297.5,0.00000000e+00
1297.6667,0.00000000e+00
1297.8333,0.00000000e+00
1298,0.00000000e+00
1298.1667,0.00000000e+00
1298.3333,0.00000000e+00
1298.5,0.00000000e+00
1298.6667,0.00000000e+00
1298.8333,0.00000000e+00
1299,0.00000000e+00
1299.1667,0.00000000e+00
1299.3333,0.00000000e+00
1299.5,0.00000000e+00
1299.6667,0.00000000e+00
1299.8333,0.00000000e+00
1300,0.00000000e+00
1300.1667,0.00000000e+00
1300.3333,0.00000000e+00
1300.5,0.00000000e+00
1300.6667,0.00000000e+00
1300.8333,0.00000000e+00
1301,0.00000000e+00
1301.1667,0.00000000e+00
1301.3333,0.00000000e+00
1301.5,0.00000000e+00
1301.6667,0.00000000e+00
1301.8333,0.00000000e+00
1302,0.00000000e+00
1302.1667,0.00000000e+00
1302.3333,0.00000000e+00
1302.5,0.00000000e+00
1302.6667,0.00000000e+00
1302.8333,0.00000000e+00
1303,0.00000000e+00
1303.1667,0.00000000e+00
1303.3333,0.00000000e+00
1303.5,0.00000000e+00
1303.6667,0.00000000e+00
1303.8333,0.00000000e+00
1304,0.00000000e+00
1304.1667,0.00000000e+00
1304.3333,0.00000000e+00
1304.5,0.00000000e+00
1304.6667,0.00000000e+00
1304.8333,0.00000000e+00
1305,0.00000000e+00
1305.1667,0.00000000e+00
1305.3333,0.00000000e+00
1305.5,0.00000000e+00
1305.6667,0.00000000e+00
1305.8333,0.00000000e+00
1306,0.00000000e+00
1306.1667,0.00000000e+00
1306.3333,0.00000000e+00
1306.5,0.00000000e+00
1306.6667,0.00000000e+00
1306.8333,0.00000000e+00
1307,0.00000000e+00
1307.1667,0.00000000e+00
1307.3333,0.00000000e+00
1307.5,0.00000000e+00
1307.6667,0.00000000e+00
1307.8333,0.00000000e+00
1308,0.00000000e+00
1308.1667,0.00000000e+00
1308.3333,0.00000000e+00
1308.5,0.00000000e+00
1308.6667,0.00000000e+00
1308.8333,0.00000000e+00
1309,0.00000000e+00
1309.1667,0.00000000e+00
1309.3333,0.00000000e+00
1309.5,0.00000000e+00
1309.6667,0.00000000e+00
1309.8333,0.00000000e+00
1310,0.00000000e+00
1310.1667,0.00000000e+00
1310.3333,0.00000000e+00
1310.5,0.00000000e+00
1310.6667,0.00000000e+00
1310.8333,0.00000000e+00
1311,0.00000000e+00
1311.1667,0.00000000e+00
1311.3333,0.00000000e+00
1311.5,0.00000000e+00
1311.6667,0.00000000e+00
1311.8333,0.00000000e+00
1312,0.00000000e+00
1312.1667,0.00000000e+00
1312.3333,0.00000000e+00
1312.5,0.00000000e+00
1312.6667,0.00000000e+00
1312.8333,0.00000000e+00
1313,0.00000000e+00
1313.1667,0.00000000e+00
1313.3333,0.00000000e+00
1313.5,0.00000000e+00
1313.6667,0.00000000e+00
1313.8333,0.00000000e+00
1314,0.00000000e+00
1314.1667,0.00000000e+00
1314.3333,0.00000000e+00
1314.5,0.00000000e+00
1314.6667,0.00000000e+00
1314.8333,0.00000000e+00
1315,0.00000000e+00
1315.1667,0.00000000e+00
1315.3333,0.00000000e+00
1315.5,0.00000000e+00
1315.6667,0.00000000e+00
1315.8333,0.00000000e+00
1316,0.00000000e+00
1316.1667,0.00000000e+00
1316.3333,0.00000000e+00
1316.5,0.00000000e+00
1316.6667,0.00000000e+00
1316.8333,0.00000000e+00
1317,0.00000000e+00
1317.1667,0.00000000e+00
1317.3333,0.00000000e+00
1317.5,0.00000000e+00
1317.6667,0.00000000e+00
1317.8333,0.00000000e+00
1318,0.00000000e+00
1318.1667,0.00000000e+00
1318.3333,0.00000000e+00
1318.5,0.00000000e+00
1318.6667,0.00000000e+00
1318.8333,0.00000000e+00
1319,0.00000000e+00
1319.1667,0.00000000e+00
1319.3333,0.00000000e+00
1319.5,0.00000000e+00
1319.6667,0.00000000e+00
1319.8333,0.00000000e+00
1320,0.00000000e+00
1320.1667,0.00000000e+00
1320.3333,0.00000000e+00
1320.5,0.00000000e+00
1320.6667,0.00000000e+00
1320.8333,0.00000000e+00
1321,0.00000000e+00
1321.1667,0.00000000e+00
1321.3333,0.00000000e+00
1321.5,0.00000000e+00
1321.6667,0.00000000e+00
1321.8333,0.00000000e+00
1322,0.00000000e+00
1322.1667,0.00000000e+00
1322.3333,0.00000000e+00
1322.5,0.00000000e+00
1322.6667,0.00000000e+00
1322.8333,0.00000000e+00
1323,0.00000000e+00
1323.1667,0.00000000e+00
1323.3333,0.00000000e+00
1323.5,0.00000000e+00
1323.6667,0.00000000e+00
1323.8333,0.00000000e+00
1324,0.00000000e+00
1324.1667,0.00000000e+00
1324.3333,0.00000000e+00
1324.5,0.00000000e+00
1324.6667,0.00000000e+00
1324.8333,0.00000000e+00
1325,0.00000000e+00
1325.1667,0.00000000e+00
1325.3333,0.00000000e+00
1325.5,0.00000000e+00
1325.6667,0.00000000e+00
1325.8333,0.00000000e+00
1326,0.00000000e+00
1326.1667,0.00000000e+00
1326.3333,0.00000000e+00
1326.5,0.00000000e+00
1326.6667,0.00000000e+00
1326.8333,0.00000000e+00
1327,0.00000000e+00
1327.1667,0.00000000e+00
1327.3333,0.00000000e+00
1327.5,0.00000000e+00
1327.6667,0.00000000e+00
1327.8333,0.00000000e+00
1328,0.00000000e+00
1328.1667,0.00000000e+00
1328.3333,0.00000000e+00
1328.5,0.00000000e+00
1328.6667,0.00000000e+00
1328.8333,0.00000000e+00
1329,0.00000000e+00
1329.1667,0.00000000e+00
1329.3333,0.00000000e+00
1329.5,0.00000000e+00
1329.6667,0.00000000e+00
1329.8333,0.00000000e+00
1330,0.00000000e+00
1330.1667,0.00000000e+00
1330.3333,0.00000000e+00
1330.5,0.00000000e+00
1330.6667,0.00000000e+00
1330.8333,0.00000000e+00
1331,0.00000000e+00
1331.1667,0.00000000e+00
1331.3333,0.00000000e+00
1331.5,0.00000000e+00
1331.6667,0.00000000e+00
1331.8333,0.00000000e+00
1332,0.00000000e+00
1332.1667,0.00000000e+00
1332.3333,0.00000000e+00
1332.5,0.00000000e+00
1332.6667,0.00000000e+00
1332.8333,0.00000000e+00
1333,0.00000000e+00
1333.1667,0.00000000e+00
1333.3333,0.00000000e+00
1333.5,0.00000000e+00
1333.6667,0.00000000e+00
1333.8333,0.00000000e+00
1334,0.00000000e+00
1334.1667,0.00000000e+00
1334.3333,0.00000000e+00
1334.5,0.00000000e+00
1334.6667,0.00000000e+00
1334.8333,0.00000000e+00
1335,0.00000000e+00
1335.1667,0.00000000e+00
1335.3333,0.00000000e+00
1335.5,0.00000000e+00
1335.6667,0.00000000e+00
1335.8333,0.00000000e+00
1336,0.00000000e+00
1336.1667,0.00000000e+00
1336.3333,0.00000000e+00
1336.5,0.00000000e+00
1336.6667,0.00000000e+00
1336.8333,0.00000000e+00
1337,0.00000000e+00
1337.1667,0.00000000e+00
1337.3333,0.00000000e+00
1337.5,0.00000000e+00
1337.6667,0.00000000e+00
1337.8333,0.00000000e+00
1338,0.00000000e+00
1338.1667,0.00000000e+00
1338.3333,0.00000000e+00
1338.5,0.00000000e+00
1338.6667,0.00000000e+00
1338.8333,0.00000000e+00
1339,0.00000000e+00
1339.1667,0.00000000e+00
1339.3333,0.00000000e+00
1339.5,0.00000000e+00
1339.6667,0.00000000e+00
1339.8333,0.00000000e+00
1340,0.00000000e+00
1340.1667,0.00000000e+00
1340.3333,0.00000000e+00
1340.5,0.00000000e+00
1340.6667,0.00000000e+00
1340.8333,0.00000000e+00
1341,0.00000000e+00
1341.1667,0.00000000e+00
1341.3333,0.00000000e+00
1341.5,0.00000000e+00
1341.6667,0.00000000e+00
1341.8333,0.00000000e+00
1342,0.00000000e+00
1342.1667,0.00000000e+00
1342.3333,0.00000000e+00
1342.5,0.00000000e+00
1342.6667,0.00000000e+00
1342.8333,0.00000000e+00
1343,0.00000000e+00
1343.1667,0.00000000e+00
1343.3333,0.00000000e+00
1343.5,0.00000000e+00
1343.6667,0.00000000e+00
1343.8333,0.00000000e+00
1344,0.00000000e+00
1344.1667,0.00000000e+00
1344.3333,0.00000000e+00
1344.5,0.00000000e+00
1344.6667,0.00000000e+00
1344.8333,0.00000000e+00
1345,0.00000000e+00
1345.1667,0.00000000e+00
1345.3333,0.00000000e+00
1345.5,0.00000000e+00
1345.6667,0.00000000e+00
1345.8333,0.00000000e+00
1346,0.00000000e+00
1346.1667,0.00000000e+00
1346.3333,0.00000000e+00
1346.5,0.00000000e+00
1346.6667,0.00000000e+00
1346.8333,0.00000000e+00
1347,0.00000000e+00
1347.1667,0.00000000e+00
1347.3333,0.00000000e+00
1347.5,0.00000000e+00
1347.6667,0.00000000e+00
1347.8333,0.00000000e+00
1348,0.00000000e+00
1348.1667,0.00000000e+00
1348.3333,0.00000000e+00
1348.5,0.00000000e+00
1348.6667,0.00000000e+00
1348.8333,0.00000000e+00
1349,0.00000000e+00
1349.1667,0.00000000e+00
1349.3333,0.00000000e+00
1349.5,0.00000000e+00
1349.6667,0.00000000e+00
1349.8333,0.00000000e+00
1350,0.00000000e+00
1350.1667,0.00000000e+00
1350.3333,0.00000000e+00
1350.5,0.00000000e+00
1350.6667,0.00000000e+00
1350.8333,0.00000000e+00
1351,0.00000000e+00
1351.1667,0.00000000e+00
1351.3333,0.00000000e+00
1351.5,0.00000000e+00
1351.6667,0.00000000e+00
1351.8333,0.00000000e+00
1352,0.00000000e+00
1352.1667,0.00000000e+00
1352.3333,0.00000000e+00
1352.5,0.00000000e+00
1352.6667,0.00000000e+00
1352.8333,0.00000000e+00
1353,0.00000000e+00
1353.1667,0.00000000e+00
1353.3333,0.00000000e+00
1353.5,0.00000000e+00
1353.6667,0.00000000e+00
1353.8333,0.00000000e+00
1354,0.00000000e+00
1354.1667,0.00000000e+00
1354.3333,0.00000000e+00
1354.5,0.00000000e+00
1354.6667,0.00000000e+00
1354.8333,0.00000000e+00
1355,0.00000000e+00
1355.1667,0.00000000e+00
1355.3333,0.00000000e+00
1355.5,0.00000000e+00
1355.6667,0.00000000e+00
1355.8333,0.00000000e+00
1356,0.00000000e+00
1356.1667,0.00000000e+00
1356.3333,0.00000000e+00
1356.5,0.00000000e+00
1356.6667,0.00000000e+00
1356.8333,0.00000000e+00
1357,0.00000000e+00
1357.1667,0.00000000e+00
1357.3333,0.00000000e+00
1357.5,0.00000000e+00
1357.6667,0.00000000e+00
1357.8333,0.00000000e+00
1358,0.00000000e+00
1358.1667,0.00000000e+00
1358.3333,0.00000000e+00
1358.5,0.00000000e+00
1358.6667,0.00000000e+00
1358.8333,0.00000000e+00
1359,0.00000000e+00
1359.1667,0.00000000e+00
1359.3333,0.00000000e+00
1359.5,0.00000000e+00
1359.6667,0.00000000e+00
1359.8333,0.00000000e+00
1360,0.00000000e+00
1360.1667,0.00000000e+00
1360.3333,0.00000000e+00
1360.5,0.00000000e+00
1360.6667,0.00000000e+00
1360.8333,0.00000000e+00
1361,0.00000000e+00
1361.1667,0.00000000e+00
1361.3333,0.00000000e+00
1361.5,0.00000000e+00
1361.6667,0.00000000e+00
1361.8333,0.00000000e+00
1362,0.00000000e+00
1362.1667,0.00000000e+00
1362.3333,0.00000000e+00
1362.5,0.00000000e+00
1362.6667,0.00000000e+00
1362.8333,0.00000000e+00
1363,0.00000000e+00
1363.1667,0.00000000e+00
1363.3333,0.00000000e+00
1363.5,0.00000000e+00
1363.6667,0.00000000e+00
1363.8333,0.00000000e+00
1364,0.00000000e+00
1364.1667,0.00000000e+00
1364.3333,0.00000000e+00
1364.5,0.00000000e+00
1364.6667,0.00000000e+00
1364.8333,0.00000000e+00
1365,0.00000000e+00
1365.1667,0.00000000e+00
1365.3333,0.00000000e+00
1365.5,0.00000000e+00
1365.6667,0.00000000e+00
1365.8333,0.00000000e+00
1366,0.00000000e+00
1366.1667,0.00000000e+00
1366.3333,0.00000000e+00
1366.5,0.00000000e+00
1366.6667,0.00000000e+00
1366.8333,0.00000000e+00
1367,0.00000000e+00
1367.1667,0.00000000e+00
1367.3333,0.00000000e+00
1367.5,0.00000000e+00
1367.6667,0.00000000e+00
1367.8333,0.00000000e+00
1368,0.00000000e+00
1368.1667,0.00000000e+00
1368.3333,0.00000000e+00
1368.5,0.00000000e+00
1368.6667,0.00000000e+00
1368.8333,0.00000000e+00
1369,0.00000000e+00
1369.1667,0.00000000e+00
1369.3333,0.00000000e+00
1369.5,0.00000000e+00
1369.6667,0.00000000e+00
1369.8333,0.00000000e+00
1370,0.00000000e+00
1370.1667,0.00000000e+00
1370.3333,0.00000000e+00
1370.5,0.00000000e+00
1370.6667,0.00000000e+00
1370.8333,0.00000000e+00
1371,0.00000000e+00
1371.1667,0.00000000e+00
1371.3333,0.00000000e+00
1371.5,0.00000000e+00
1371.6667,0.00000000e+00
1371.8333,0.00000000e+00
1372,0.00000000e+00
1372.1667,0.00000000e+00
1372.3333,0.00000000e+00
1372.5,0.00000000e+00
1372.6667,0.00000000e+00
1372.8333,0.00000000e+00
1373,0.00000000e+00
1373.1667,0.00000000e+00
1373.3333,0.00000000e+00
1373.5,0.00000000e+00
1373.6667,0.00000000e+00
1373.8333,0.00000000e+00
1374,0.00000000e+00
1374.1667,0.00000000e+00
1374.3333,0.00000000e+00
1374.5,0.00000000e+00
1374.6667,0.00000000e+00
1374.8333,0.00000000e+00
1375,0.00000000e+00
1375.1667,0.00000000e+00
1375.3333,0.00000000e+00
1375.5,0.00000000e+00
1375.6667,0.00000000e+00
1375.8333,0.00000000e+00
1376,0.00000000e+00
1376.1667,0.00000000e+00
1376.3333,0.00000000e+00
1376.5,0.00000000e+00
1376.6667,0.00000000e+00
1376.8333,0.00000000e+00
1377,0.00000000e+00
1377.1667,0.00000000e+00
1377.3333,0.00000000e+00
1377.5,0.00000000e+00
1377.6667,0.00000000e+00
1377.8333,0.00000000e+00
1378,0.00000000e+00
1378.1667,0.00000000e+00
1378.3333,0.00000000e+00
1378.5,0.00000000e+00
1378.6667,0.00000000e+00
1378.8333,0.00000000e+00
1379,0.00000000e+00
1379.1667,0.00000000e+00
1379.3333,0.00000000e+00
1379.5,0.00000000e+00
1379.6667,0.00000000e+00
1379.8333,0.00000000e+00
1380,0.00000000e+00
1380.1667,0.00000000e+00
1380.3333,0.00000000e+00
1380.5,0.00000000e+00
1380.6667,0.00000000e+00
1380.8333,0.00000000e+00
1381,0.00000000e+00
1381.1667,0.00000000e+00
1381.3333,0.00000000e+00
1381.5,0.00000000e+00
1381.6667,0.00000000e+00
1381.8333,0.00000000e+00
1382,0.00000000e+00
1382.1667,0.00000000e+00
1382.3333,0.00000000e+00
1382.5,0.00000000e+00
1382.6667,0.00000000e+00
1382.8333,0.00000000e+00
1383,0.00000000e+00
1383.1667,0.00000000e+00
1383.3333,0.00000000e+00
1383.5,0.00000000e+00
1383.6667,0.00000000e+00
1383.8333,0.00000000e+00
1384,0.00000000e+00
1384.1667,0.00000000e+00
1384.3333,0.00000000e+00
1384.5,0.00000000e+00
1384.6667,0.00000000e+00
1384.8333,0.00000000e+00
1385,0.00000000e+00
1385.1667,0.00000000e+00
1385.3333,0.00000000e+00
1385.5,0.00000000e+00
1385.6667,0.00000000e+00
1385.8333,0.00000000e+00
1386,0.00000000e+00
1386.1667,0.00000000e+00
1386.3333,0.00000000e+00
1386.5,0.00000000e+00
1386.6667,0.00000000e+00
1386.8333,0.00000000e+00
1387,0.00000000e+00
1387.1667,0.00000000e+00
1387.3333,0.00000000e+00
1387.5,0.00000000e+00
1387.6667,0.00000000e+00
1387.8333,0.00000000e+00
1388,0.00000000e+00
1388.1667,0.00000000e+00
1388.3333,0.00000000e+00
1388.5,0.00000000e+00
1388.6667,0.00000000e+00
1388.8333,0.00000000e+00
1389,0.00000000e+00
1389.1667,0.00000000e+00
1389.3333,0.00000000e+00
1389.5,0.00000000e+00
1389.6667,0.00000000e+00
1389.8333,0.00000000e+00
1390,0.00000000e+00
1390.1667,0.00000000e+00
1390.3333,0.00000000e+00
1390.5,0.00000000e+00
1390.6667,0.00000000e+00
1390.8333,0.00000000e+00
1391,0.00000000e+00
1391.1667,0.00000000e+00
1391.3333,0.00000000e+00
1391.5,0.00000000e+00
1391.6667,0.00000000e+00
1391.8333,0.00000000e+00
1392,0.00000000e+00
1392.1667,0.00000000e+00
1392.3333,0.00000000e+00
1392.5,0.00000000e+00
1392.6667,0.00000000e+00
1392.8333,0.00000000e+00
1393,0.00000000e+00
1393.1667,0.00000000e+00
1393.3333,0.00000000e+00
1393.5,0.00000000e+00
1393.6667,0.00000000e+00
1393.8333,0.00000000e+00
1394,0.00000000e+00
1394.1667,0.00000000e+00
1394.3333,0.00000000e+00
1394.5,0.00000000e+00
1394.6667,0.00000000e+00
1394.8333,0.00000000e+00
1395,0.00000000e+00
1395.1667,0.00000000e+00
1395.3333,0.00000000e+00
1395.5,0.00000000e+00
1395.6667,0.00000000e+00
1395.8333,0.00000000e+00
1396,0.00000000e+00
1396.1667,0.00000000e+00
